## [iView]
## Converted from:	F:\simpleImp\data\140227-01-L1-eye_data.idf
## Date:	27.02.2014 22:32:58
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	40860                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140227-01-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
1642494793	SMP	1	0.00	0.00	0.00	0.00	-1	
1642503025	SMP	1	0.00	0.00	0.00	0.00	-1	
1642511417	SMP	1	0.00	0.00	0.00	0.00	-1	
1642519865	SMP	1	0.00	0.00	0.00	0.00	-1	
1642528109	SMP	1	0.00	0.00	0.00	0.00	-1	
1642553138	SMP	1	0.00	0.00	0.00	0.00	-1	
1642561534	SMP	1	0.00	0.00	0.00	0.00	-1	
1642569770	SMP	1	0.00	0.00	0.00	0.00	-1	
1642578111	SMP	1	0.00	0.00	0.00	0.00	-1	
1642586530	SMP	1	0.00	0.00	0.00	0.00	-1	
1642594753	SMP	1	0.00	0.00	0.00	0.00	-1	
1642603145	SMP	1	0.00	0.00	0.00	0.00	-1	
1642611501	SMP	1	0.00	0.00	0.00	0.00	-1	
1642620021	SMP	1	0.00	0.00	0.00	0.00	-1	
1642628160	SMP	1	0.00	0.00	0.00	0.00	-1	
1642636524	SMP	1	0.00	0.00	0.00	0.00	-1	
1642644877	SMP	1	0.00	0.00	0.00	0.00	-1	
1642653269	SMP	1	0.00	0.00	0.00	0.00	-1	
1642661529	SMP	1	0.00	0.00	0.00	0.00	-1	
1642669932	SMP	1	0.00	0.00	0.00	0.00	-1	
1642678283	SMP	1	0.00	0.00	0.00	0.00	-1	
1642686531	SMP	1	0.00	0.00	0.00	0.00	-1	
1642694906	SMP	1	0.00	0.00	0.00	0.00	-1	
1642703277	SMP	1	0.00	0.00	0.00	0.00	-1	
1642711786	SMP	1	0.00	0.00	0.00	0.00	-1	
1642720255	SMP	1	0.00	0.00	0.00	0.00	-1	
1642728269	SMP	1	0.00	0.00	0.00	0.00	-1	
1642736636	SMP	1	0.00	0.00	0.00	0.00	-1	
1642745001	SMP	1	0.00	0.00	0.00	0.00	-1	
1642753406	SMP	1	0.00	0.00	0.00	0.00	-1	
1642761644	SMP	1	0.00	0.00	0.00	0.00	-1	
1642769991	SMP	1	0.00	0.00	0.00	0.00	-1	
1642778360	SMP	1	0.00	0.00	0.00	0.00	-1	
1642786673	SMP	1	0.00	0.00	0.00	0.00	-1	
1642795025	SMP	1	0.00	0.00	0.00	0.00	-1	
1642803375	SMP	1	0.00	0.00	0.00	0.00	-1	
1642811764	SMP	1	0.00	0.00	0.00	0.00	-1	
1642819998	SMP	1	0.00	0.00	0.00	0.00	-1	
1642828410	SMP	1	0.00	0.00	0.00	0.00	-1	
1642836745	SMP	1	0.00	0.00	0.00	0.00	-1	
1642844986	SMP	1	0.00	0.00	0.00	0.00	-1	
1642854033	SMP	1	0.00	0.00	0.00	0.00	-1	
1642861766	SMP	1	0.00	0.00	0.00	0.00	-1	
1642870113	SMP	1	0.00	0.00	0.00	0.00	-1	
1642878406	SMP	1	0.00	0.00	0.00	0.00	-1	
1642887173	SMP	1	0.00	0.00	0.00	0.00	-1	
1642895151	SMP	1	0.00	0.00	0.00	0.00	-1	
1642903483	SMP	1	0.00	0.00	0.00	0.00	-1	
1642911786	SMP	1	0.00	0.00	0.00	0.00	-1	
1642920161	SMP	1	0.00	0.00	0.00	0.00	-1	
1642928499	SMP	1	0.00	0.00	0.00	0.00	-1	
1642936928	SMP	1	0.00	0.00	0.00	0.00	-1	
1642945156	SMP	1	0.00	0.00	0.00	0.00	-1	
1642953561	SMP	1	0.00	0.00	0.00	0.00	-1	
1642961903	SMP	1	0.00	0.00	0.00	0.00	-1	
1642970118	SMP	1	0.00	0.00	0.00	0.00	-1	
1642978481	SMP	1	0.00	0.00	0.00	0.00	-1	
1642986874	SMP	1	0.00	0.00	0.00	0.00	-1	
1642995277	SMP	1	0.00	0.00	0.00	0.00	-1	
1643003517	SMP	1	0.00	0.00	0.00	0.00	-1	
1643011899	SMP	1	0.00	0.00	0.00	0.00	-1	
1643020260	SMP	1	0.00	0.00	0.00	0.00	-1	
1643028646	SMP	1	0.00	0.00	0.00	0.00	-1	
1643036876	SMP	1	0.00	0.00	0.00	0.00	-1	
1643045232	SMP	1	0.00	0.00	0.00	0.00	-1	
1643053951	SMP	1	0.00	0.00	0.00	0.00	-1	
1643062030	SMP	1	0.00	0.00	0.00	0.00	-1	
1643070288	SMP	1	0.00	0.00	0.00	0.00	-1	
1643078650	SMP	1	0.00	0.00	0.00	0.00	-1	
1643087015	SMP	1	0.00	0.00	0.00	0.00	-1	
1643095249	SMP	1	0.00	0.00	0.00	0.00	-1	
1643103607	SMP	1	0.00	0.00	0.00	0.00	-1	
1643111982	SMP	1	0.00	0.00	0.00	0.00	-1	
1643120365	SMP	1	0.00	0.00	0.00	0.00	-1	
1643128664	SMP	1	0.00	0.00	0.00	0.00	-1	
1643137031	SMP	1	0.00	0.00	0.00	0.00	-1	
1643145393	SMP	1	0.00	0.00	0.00	0.00	-1	
1643153758	SMP	1	0.00	0.00	0.00	0.00	-1	
1643161959	SMP	1	0.00	0.00	0.00	0.00	-1	
1643170346	SMP	1	0.00	0.00	0.00	0.00	-1	
1643178839	SMP	1	0.00	0.00	0.00	0.00	-1	
1643187106	SMP	1	0.00	0.00	0.00	0.00	-1	
1643195365	SMP	1	0.00	0.00	0.00	0.00	-1	
1643203694	SMP	1	0.00	0.00	0.00	0.00	-1	
1643212109	SMP	1	0.00	0.00	0.00	0.00	-1	
1643220507	SMP	1	0.00	0.00	0.00	0.00	-1	
1643228808	SMP	1	0.00	0.00	0.00	0.00	-1	
1643237152	SMP	1	0.00	0.00	0.00	0.00	-1	
1643245470	SMP	1	0.00	0.00	0.00	0.00	-1	
1643253779	SMP	1	0.00	0.00	0.00	0.00	-1	
1643262157	SMP	1	0.00	0.00	0.00	0.00	-1	
1643270479	SMP	1	0.00	0.00	0.00	0.00	-1	
1643278937	SMP	1	0.00	0.00	0.00	0.00	-1	
1643287560	SMP	1	0.00	0.00	0.00	0.00	-1	
1643295477	SMP	1	0.00	0.00	0.00	0.00	-1	
1643303818	SMP	1	0.00	0.00	0.00	0.00	-1	
1643312222	SMP	1	0.00	0.00	0.00	0.00	-1	
1643320532	SMP	1	0.00	0.00	0.00	0.00	-1	
1643328953	SMP	1	0.00	0.00	0.00	0.00	-1	
1643337268	SMP	1	0.00	0.00	0.00	0.00	-1	
1643345642	SMP	1	0.00	0.00	0.00	0.00	-1	
1643353870	SMP	1	0.00	0.00	0.00	0.00	-1	
1643362232	SMP	1	0.00	0.00	0.00	0.00	-1	
1643370596	SMP	1	0.00	0.00	0.00	0.00	-1	
1643378857	SMP	1	0.00	0.00	0.00	0.00	-1	
1643387273	SMP	1	0.00	0.00	0.00	0.00	-1	
1643395653	SMP	1	0.00	0.00	0.00	0.00	-1	
1643561937	SMP	1	0.00	0.00	0.00	0.00	-1	
1643634727	SMP	1	0.00	0.00	0.00	0.00	-1	
1643642748	SMP	1	0.00	0.00	0.00	0.00	-1	
1643651091	SMP	1	0.00	0.00	0.00	0.00	-1	
1643659501	SMP	1	0.00	0.00	0.00	0.00	-1	
1643667748	SMP	1	0.00	0.00	0.00	0.00	-1	
1643676104	SMP	1	0.00	0.00	0.00	0.00	-1	
1643684481	SMP	1	0.00	0.00	0.00	0.00	-1	
1643692876	SMP	1	0.00	0.00	0.00	0.00	-1	
1643701117	SMP	1	0.00	0.00	0.00	0.00	-1	
1643709465	SMP	1	0.00	0.00	0.00	0.00	-1	
1643717868	SMP	1	0.00	0.00	0.00	0.00	-1	
1643726250	SMP	1	0.00	0.00	0.00	0.00	-1	
1643734445	SMP	1	0.00	0.00	0.00	0.00	-1	
1643742876	SMP	1	0.00	0.00	0.00	0.00	-1	
1643751230	SMP	1	0.00	0.00	0.00	0.00	-1	
1643759586	SMP	1	0.00	0.00	0.00	0.00	-1	
1643767872	SMP	1	0.00	0.00	0.00	0.00	-1	
1643776224	SMP	1	0.00	0.00	0.00	0.00	-1	
1643785189	SMP	1	0.00	0.00	0.00	0.00	-1	
1643793000	SMP	1	0.00	0.00	0.00	0.00	-1	
1643801698	SMP	1	0.00	0.00	0.00	0.00	-1	
1643809618	SMP	1	0.00	0.00	0.00	0.00	-1	
1643817982	SMP	1	0.00	0.00	0.00	0.00	-1	
1643826248	SMP	1	0.00	0.00	0.00	0.00	-1	
1643834622	SMP	1	0.00	0.00	0.00	0.00	-1	
1643843002	SMP	1	0.00	0.00	0.00	0.00	-1	
1643851831	SMP	1	0.00	0.00	0.00	0.00	-1	
1643859581	SMP	1	0.00	0.00	0.00	0.00	-1	
1643867977	SMP	1	0.00	0.00	0.00	0.00	-1	
1643876342	SMP	1	0.00	0.00	0.00	0.00	-1	
1643884756	SMP	1	0.00	0.00	0.00	0.00	-1	
1643892997	SMP	1	0.00	0.00	0.00	0.00	-1	
1643901347	SMP	1	0.00	0.00	0.00	0.00	-1	
1643909738	SMP	1	0.00	0.00	0.00	0.00	-1	
1643918108	SMP	1	0.00	0.00	0.00	0.00	-1	
1643926375	SMP	1	0.00	0.00	0.00	0.00	-1	
1643934729	SMP	1	0.00	0.00	0.00	0.00	-1	
1643943108	SMP	1	0.00	0.00	0.00	0.00	-1	
1643951351	SMP	1	0.00	0.00	0.00	0.00	-1	
1643959844	SMP	1	0.00	0.00	0.00	0.00	-1	
1643968126	SMP	1	0.00	0.00	0.00	0.00	-1	
1643976469	SMP	1	0.00	0.00	0.00	0.00	-1	
1643984729	SMP	1	0.00	0.00	0.00	0.00	-1	
1643993084	SMP	1	0.00	0.00	0.00	0.00	-1	
1644001504	SMP	1	0.00	0.00	0.00	0.00	-1	
1644026515	SMP	1	0.00	0.00	0.00	0.00	-1	
1644034877	SMP	1	0.00	0.00	0.00	0.00	-1	
1644043220	SMP	1	0.00	0.00	0.00	0.00	-1	
1644051467	SMP	1	0.00	0.00	0.00	0.00	-1	
1644059897	SMP	1	0.00	0.00	0.00	0.00	-1	
1644068226	SMP	1	0.00	0.00	0.00	0.00	-1	
1644076505	SMP	1	0.00	0.00	0.00	0.00	-1	
1644084846	SMP	1	0.00	0.00	0.00	0.00	-1	
1644093239	SMP	1	0.00	0.00	0.00	0.00	-1	
1644101681	SMP	1	0.00	0.00	0.00	0.00	-1	
1644109911	SMP	1	0.00	0.00	0.00	0.00	-1	
1644118204	SMP	1	0.00	0.00	0.00	0.00	-1	
1644126618	SMP	1	0.00	0.00	0.00	0.00	-1	
1644135000	SMP	1	0.00	0.00	0.00	0.00	-1	
1644143252	SMP	1	0.00	0.00	0.00	0.00	-1	
1644151690	SMP	1	0.00	0.00	0.00	0.00	-1	
1644159971	SMP	1	0.00	0.00	0.00	0.00	-1	
1644168354	SMP	1	0.00	0.00	0.00	0.00	-1	
1644176663	SMP	1	0.00	0.00	0.00	0.00	-1	
1644184987	SMP	1	0.00	0.00	0.00	0.00	-1	
1644193364	SMP	1	0.00	0.00	0.00	0.00	-1	
1644201742	SMP	1	0.00	0.00	0.00	0.00	-1	
1644209960	SMP	1	0.00	0.00	0.00	0.00	-1	
1644218334	SMP	1	0.00	0.00	0.00	0.00	-1	
1644226691	SMP	1	0.00	0.00	0.00	0.00	-1	
1644234962	SMP	1	0.00	0.00	0.00	0.00	-1	
1644243373	SMP	1	0.00	0.00	0.00	0.00	-1	
1644251713	SMP	1	0.00	0.00	0.00	0.00	-1	
1644260081	SMP	1	0.00	0.00	0.00	0.00	-1	
1644268338	SMP	1	0.00	0.00	0.00	0.00	-1	
1644276697	SMP	1	0.00	0.00	0.00	0.00	-1	
1644285117	SMP	1	0.00	0.00	0.00	0.00	-1	
1644293490	SMP	1	0.00	0.00	0.00	0.00	-1	
1644301796	SMP	1	0.00	0.00	0.00	0.00	-1	
1644310063	SMP	1	0.00	0.00	0.00	0.00	-1	
1644318469	SMP	1	0.00	0.00	0.00	0.00	-1	
1644326884	SMP	1	0.00	0.00	0.00	0.00	-1	
1644335124	SMP	1	0.00	0.00	0.00	0.00	-1	
1644343477	SMP	1	0.00	0.00	0.00	0.00	-1	
1644351867	SMP	1	0.00	0.00	0.00	0.00	-1	
1644360079	SMP	1	0.00	0.00	0.00	0.00	-1	
1644368555	SMP	1	0.00	0.00	0.00	0.00	-1	
1644376798	SMP	1	0.00	0.00	0.00	0.00	-1	
1644385203	SMP	1	0.00	0.00	0.00	0.00	-1	
1644393460	SMP	1	0.00	0.00	0.00	0.00	-1	
1644401846	SMP	1	0.00	0.00	0.00	0.00	-1	
1644410217	SMP	1	0.00	0.00	0.00	0.00	-1	
1644418611	SMP	1	0.00	0.00	0.00	0.00	-1	
1644426828	SMP	1	0.00	0.00	0.00	0.00	-1	
1644435251	SMP	1	0.00	0.00	0.00	0.00	-1	
1644443607	SMP	1	0.00	0.00	0.00	0.00	-1	
1644451951	SMP	1	0.00	0.00	0.00	0.00	-1	
1644460243	SMP	1	0.00	0.00	0.00	0.00	-1	
1644468564	SMP	1	0.00	0.00	0.00	0.00	-1	
1644476994	SMP	1	0.00	0.00	0.00	0.00	-1	
1644485215	SMP	1	0.00	0.00	0.00	0.00	-1	
1644493721	SMP	1	0.00	0.00	0.00	0.00	-1	
1644501998	SMP	1	0.00	0.00	0.00	0.00	-1	
1644510364	SMP	1	0.00	0.00	0.00	0.00	-1	
1644518579	SMP	1	0.00	0.00	0.00	0.00	-1	
1644526983	SMP	1	0.00	0.00	0.00	0.00	-1	
1644535355	SMP	1	0.00	0.00	0.00	0.00	-1	
1644543740	SMP	1	0.00	0.00	0.00	0.00	-1	
1644552009	SMP	1	0.00	0.00	0.00	0.00	-1	
1644560352	SMP	1	0.00	0.00	0.00	0.00	-1	
1644568753	SMP	1	0.00	0.00	0.00	0.00	-1	
1644577088	SMP	1	0.00	0.00	0.00	0.00	-1	
1644585324	SMP	1	0.00	0.00	0.00	0.00	-1	
1644593701	SMP	1	0.00	0.00	0.00	0.00	-1	
1644602192	SMP	1	0.00	0.00	0.00	0.00	-1	
1644610450	SMP	1	0.00	0.00	0.00	0.00	-1	
1644618731	SMP	1	0.00	0.00	0.00	0.00	-1	
1644627115	SMP	1	0.00	0.00	0.00	0.00	-1	
1644635488	SMP	1	0.00	0.00	0.00	0.00	-1	
1644643741	SMP	1	0.00	0.00	0.00	0.00	-1	
1644652065	SMP	1	0.00	0.00	0.00	0.00	-1	
1644660491	SMP	1	0.00	0.00	0.00	0.00	-1	
1644668886	SMP	1	0.00	0.00	0.00	0.00	-1	
1644677160	SMP	1	0.00	0.00	0.00	0.00	-1	
1644685483	SMP	1	0.00	0.00	0.00	0.00	-1	
1644693861	SMP	1	0.00	0.00	0.00	0.00	-1	
1644702228	SMP	1	0.00	0.00	0.00	0.00	-1	
1644710468	SMP	1	0.00	0.00	0.00	0.00	-1	
1644718839	SMP	1	0.00	0.00	0.00	0.00	-1	
1644727227	SMP	1	0.00	0.00	0.00	0.00	-1	
1644735590	SMP	1	0.00	0.00	0.00	0.00	-1	
1644743904	SMP	1	0.00	0.00	0.00	0.00	-1	
1644752220	SMP	1	0.00	0.00	0.00	0.00	-1	
1644760623	SMP	1	0.00	0.00	0.00	0.00	-1	
1644768879	SMP	1	0.00	0.00	0.00	0.00	-1	
1644777201	SMP	1	0.00	0.00	0.00	0.00	-1	
1644785599	SMP	1	0.00	0.00	0.00	0.00	-1	
1644793979	SMP	1	0.00	0.00	0.00	0.00	-1	
1644802221	SMP	1	0.00	0.00	0.00	0.00	-1	
1644810573	SMP	1	0.00	0.00	0.00	0.00	-1	
1644818956	SMP	1	0.00	0.00	0.00	0.00	-1	
1644827357	SMP	1	0.00	0.00	0.00	0.00	-1	
1644835598	SMP	1	0.00	0.00	0.00	0.00	-1	
1644843958	SMP	1	0.00	0.00	0.00	0.00	-1	
1644852921	SMP	1	0.00	0.00	0.00	0.00	-1	
1644860688	SMP	1	0.00	0.00	0.00	0.00	-1	
1644868963	SMP	1	0.00	0.00	0.00	0.00	-1	
1644877371	SMP	1	0.00	0.00	0.00	0.00	-1	
1644885726	SMP	1	0.00	0.00	0.00	0.00	-1	
1644893981	SMP	1	0.00	0.00	0.00	0.00	-1	
1644902348	SMP	1	0.00	0.00	0.00	0.00	-1	
1644910721	SMP	1	0.00	0.00	0.00	0.00	-1	
1644919060	SMP	1	0.00	0.00	0.00	0.00	-1	
1644927430	SMP	1	0.00	0.00	0.00	0.00	-1	
1644935902	SMP	1	0.00	0.00	0.00	0.00	-1	
1644944088	SMP	1	0.00	0.00	0.00	0.00	-1	
1644952451	SMP	1	0.00	0.00	0.00	0.00	-1	
1644960710	SMP	1	0.00	0.00	0.00	0.00	-1	
1644969097	SMP	1	0.00	0.00	0.00	0.00	-1	
1644977448	SMP	1	0.00	0.00	0.00	0.00	-1	
1644985823	SMP	1	0.00	0.00	0.00	0.00	-1	
1644994215	SMP	1	0.00	0.00	0.00	0.00	-1	
1645002565	SMP	1	0.00	0.00	0.00	0.00	-1	
1645010850	SMP	1	0.00	0.00	0.00	0.00	-1	
1645019231	SMP	1	0.00	0.00	0.00	0.00	-1	
1645027476	SMP	1	0.00	0.00	0.00	0.00	-1	
1645035865	SMP	1	0.00	0.00	0.00	0.00	-1	
1645044190	SMP	1	0.00	0.00	0.00	0.00	-1	
1645052464	SMP	1	0.00	0.00	0.00	0.00	-1	
1645060827	SMP	1	0.00	0.00	0.00	0.00	-1	
1645069245	SMP	1	0.00	0.00	0.00	0.00	-1	
1645077585	SMP	1	0.00	0.00	0.00	0.00	-1	
1645085827	SMP	1	0.00	0.00	0.00	0.00	-1	
1645094226	SMP	1	0.00	0.00	0.00	0.00	-1	
1645102558	SMP	1	0.00	0.00	0.00	0.00	-1	
1645110935	SMP	1	0.00	0.00	0.00	0.00	-1	
1645119226	SMP	1	0.00	0.00	0.00	0.00	-1	
1645127779	SMP	1	0.00	0.00	0.00	0.00	-1	
1645135973	SMP	1	0.00	0.00	0.00	0.00	-1	
1645144304	SMP	1	0.00	0.00	0.00	0.00	-1	
1645152598	SMP	1	0.00	0.00	0.00	0.00	-1	
1645160980	SMP	1	0.00	0.00	0.00	0.00	-1	
1645169316	SMP	1	0.00	0.00	0.00	0.00	-1	
1645177682	SMP	1	0.00	0.00	0.00	0.00	-1	
1645185977	SMP	1	0.00	0.00	0.00	0.00	-1	
1645194351	SMP	1	0.00	0.00	0.00	0.00	-1	
1645202711	SMP	1	0.00	0.00	0.00	0.00	-1	
1645210945	SMP	1	0.00	0.00	0.00	0.00	-1	
1645219333	SMP	1	0.00	0.00	0.00	0.00	-1	
1645227738	SMP	1	0.00	0.00	0.00	0.00	-1	
1645236055	SMP	1	0.00	0.00	0.00	0.00	-1	
1645244365	SMP	1	0.00	0.00	0.00	0.00	-1	
1645253150	SMP	1	0.00	0.00	0.00	0.00	-1	
1645261113	SMP	1	0.00	0.00	0.00	0.00	-1	
1645269453	SMP	1	0.00	0.00	0.00	0.00	-1	
1645277741	SMP	1	0.00	0.00	0.00	0.00	-1	
1645286419	SMP	1	0.00	0.00	0.00	0.00	-1	
1645294487	SMP	1	0.00	0.00	0.00	0.00	-1	
1645302715	SMP	1	0.00	0.00	0.00	0.00	-1	
1645311118	SMP	1	0.00	0.00	0.00	0.00	-1	
1645319427	SMP	1	0.00	0.00	0.00	0.00	-1	
1645327862	SMP	1	0.00	0.00	0.00	0.00	-1	
1645336079	SMP	1	0.00	0.00	0.00	0.00	-1	
1645344481	SMP	1	0.00	0.00	0.00	0.00	-1	
1645352875	SMP	1	0.00	0.00	0.00	0.00	-1	
1645361201	SMP	1	0.00	0.00	0.00	0.00	-1	
1645369433	SMP	1	0.00	0.00	0.00	0.00	-1	
1645377817	SMP	1	0.00	0.00	0.00	0.00	-1	
1645386205	SMP	1	0.00	0.00	0.00	0.00	-1	
1645394570	SMP	1	0.00	0.00	0.00	0.00	-1	
1645402848	SMP	1	0.00	0.00	0.00	0.00	-1	
1645411197	SMP	1	0.00	0.00	0.00	0.00	-1	
1645420102	SMP	1	0.00	0.00	0.00	0.00	-1	
1645427951	SMP	1	0.00	0.00	0.00	0.00	-1	
