## [iView]
## Converted from:	D:\Recorded Data\simpkidL2\140701-17-L2-eye_data.idf
## Date:	01.07.2014 23:30:11
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	43069                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140701-17-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
20984073506	SMP	1	1018.55	315.20	1018.55	315.20	
20984081882	SMP	1	1021.54	317.05	1021.54	317.05	
20984090267	SMP	1	1017.87	313.56	1017.87	313.56	
20984098507	SMP	1	1015.71	318.52	1015.71	318.52	
20984106858	SMP	1	1019.75	318.97	1019.75	318.97	
20984115256	SMP	1	1017.41	272.97	1017.41	272.97	
20984123653	SMP	1	1013.41	320.89	1013.41	320.89	
20984131884	SMP	1	1016.05	299.25	1016.05	299.25	
20984140260	SMP	1	1014.79	315.44	1014.79	315.44	
20984148647	SMP	1	1016.43	320.73	1016.43	320.73	
20984156995	SMP	1	1013.05	323.15	1013.05	323.15	
20984165294	SMP	1	1011.46	315.97	1011.46	315.97	
20984173622	SMP	1	1007.61	302.64	1007.61	302.64	
20984181944	SMP	1	1007.16	287.34	1007.16	287.34	
20984190366	SMP	1	1005.81	322.59	1005.81	322.59	
20984198617	SMP	1	1003.10	321.25	1003.10	321.25	
20984206988	SMP	1	1003.04	317.28	1003.04	317.28	
20984215350	SMP	1	1003.23	287.26	1003.23	287.26	
20984223586	SMP	1	1003.27	291.02	1003.27	291.02	
20984231974	SMP	1	1004.76	321.81	1004.76	321.81	
20984240354	SMP	1	1003.76	294.37	1003.76	294.37	
20984248757	SMP	1	1007.77	304.65	1007.77	304.65	
20984256968	SMP	1	1006.86	319.01	1006.86	319.01	
20984265427	SMP	1	1009.11	313.85	1009.11	313.85	
20984273728	SMP	1	984.55	273.88	984.55	273.88	
20984282110	SMP	1	895.36	320.37	895.36	320.37	
20984290367	SMP	1	780.38	290.72	780.38	290.72	
20984298762	SMP	1	766.73	260.75	766.73	260.75	
20984307090	SMP	1	744.41	258.24	744.41	258.24	
20984315520	SMP	1	738.23	239.15	738.23	239.15	
20984323763	SMP	1	738.28	249.09	738.28	249.09	
20984332143	SMP	1	730.78	227.59	730.78	227.59	
20984340495	SMP	1	729.39	224.89	729.39	224.89	
20984348766	SMP	1	727.74	219.93	727.74	219.93	
20984357125	SMP	1	725.86	210.79	725.86	210.79	
20984365557	SMP	1	726.41	205.06	726.41	205.06	
20984373879	SMP	1	725.79	216.37	725.79	216.37	
20984382120	SMP	1	723.88	222.21	723.88	222.21	
20984390502	SMP	1	722.81	216.92	722.81	216.92	
20984398888	SMP	1	721.57	217.16	721.57	217.16	
20984407271	SMP	1	720.90	216.58	720.90	216.58	
20984415504	SMP	1	720.06	215.69	720.06	215.69	
20984423862	SMP	1	721.51	225.67	721.51	225.67	
20984432195	SMP	1	722.85	215.80	722.85	215.80	
20984440649	SMP	1	723.82	220.36	723.82	220.36	
20984448950	SMP	1	725.65	223.45	725.65	223.45	
20984457243	SMP	1	726.24	231.07	726.24	231.07	
20984465616	SMP	1	729.62	227.97	729.62	227.97	
20984473875	SMP	1	731.03	227.49	731.03	227.49	
20984482248	SMP	1	731.39	231.50	731.39	231.50	
20984490630	SMP	1	733.63	229.22	733.63	229.22	
20984499029	SMP	1	735.93	228.54	735.93	228.54	
20984507221	SMP	1	737.86	227.68	737.86	227.68	
20984515637	SMP	1	738.27	222.31	738.27	222.31	
20984523994	SMP	1	738.12	225.10	738.12	225.10	
20984532344	SMP	1	734.13	215.45	734.13	215.45	
20984540625	SMP	1	730.85	220.09	730.85	220.09	
20984549017	SMP	1	734.03	223.41	734.03	223.41	
20984557358	SMP	1	732.82	216.41	732.82	216.41	
20984565761	SMP	1	733.59	218.10	733.59	218.10	
20984574000	SMP	1	730.81	220.63	730.81	220.63	
20984582339	SMP	1	729.56	218.01	729.56	218.01	
20984590733	SMP	1	729.81	219.34	729.81	219.34	
20984599158	SMP	1	729.36	222.79	729.36	222.79	
20984607363	SMP	1	728.31	222.78	728.31	222.78	
20984615767	SMP	1	731.96	233.65	731.96	233.65	
20984624118	SMP	1	739.83	245.17	739.83	245.17	
20984632363	SMP	1	750.07	373.75	750.07	373.75	
20984640747	SMP	1	771.90	399.03	771.90	399.03	
20984649174	SMP	1	763.11	429.44	763.11	429.44	
20984657473	SMP	1	756.15	434.64	756.15	434.64	
20984665755	SMP	1	777.06	425.33	777.06	425.33	
20984674125	SMP	1	781.96	423.68	781.96	423.68	
20984682492	SMP	1	786.90	421.55	786.90	421.55	
20984690888	SMP	1	772.10	411.83	772.10	411.83	
20984699116	SMP	1	770.59	425.87	770.59	425.87	
20984707472	SMP	1	771.73	425.24	771.73	425.24	
20984715860	SMP	1	779.15	423.21	779.15	423.21	
20984724247	SMP	1	781.32	432.51	781.32	432.51	
20984732506	SMP	1	778.76	434.57	778.76	434.57	
20984740894	SMP	1	785.21	425.32	785.21	425.32	
20984749345	SMP	1	788.35	431.91	788.35	431.91	
20984757524	SMP	1	789.34	418.50	789.34	418.50	
20984765918	SMP	1	787.71	411.76	787.71	411.76	
20984774228	SMP	1	789.54	420.60	789.54	420.60	
20984782594	SMP	1	792.92	409.68	792.92	409.68	
20984790853	SMP	1	797.40	419.75	797.40	419.75	
20984799191	SMP	1	795.81	418.74	795.81	418.74	
20984807600	SMP	1	797.60	414.39	797.60	414.39	
20984816102	SMP	1	796.29	413.16	796.29	413.16	
20984824244	SMP	1	795.16	407.40	795.16	407.40	
20984832611	SMP	1	791.50	406.02	791.50	406.02	
20984841020	SMP	1	785.52	397.38	785.52	397.38	
20984849363	SMP	1	774.30	310.14	774.30	310.14	
20984857589	SMP	1	757.88	269.83	757.88	269.83	
20984865979	SMP	1	730.80	241.46	730.80	241.46	
20984874320	SMP	1	722.15	224.14	722.15	224.14	
20984882620	SMP	1	720.08	209.06	720.08	209.06	
20984890973	SMP	1	724.79	214.30	724.79	214.30	
20984899355	SMP	1	723.53	216.56	723.53	216.56	
20984907751	SMP	1	722.19	217.84	722.19	217.84	
20984916066	SMP	1	724.31	217.82	724.31	217.82	
20984924377	SMP	1	719.09	236.28	719.09	236.28	
20984932740	SMP	1	717.27	231.47	717.27	231.47	
20984941119	SMP	1	715.87	230.36	715.87	230.36	
20984949361	SMP	1	713.84	243.58	713.84	243.58	
20984957727	SMP	1	717.48	245.97	717.48	245.97	
20984966120	SMP	1	715.49	252.38	715.49	252.38	
20984974477	SMP	1	717.38	240.90	717.38	240.90	
20984982702	SMP	1	720.55	249.67	720.55	249.67	
20984991118	SMP	1	720.17	256.14	720.17	256.14	
20984999523	SMP	1	721.69	258.04	721.69	258.04	
20985007878	SMP	1	717.23	256.71	717.23	256.71	
20985016104	SMP	1	722.70	84.33	722.70	84.33	
20985024473	SMP	1	738.50	-81.22	738.50	-81.22	
20985032861	SMP	1	742.98	44.99	742.98	44.99	
20985041079	SMP	1	727.85	-92.55	727.85	-92.55	
20985049519	SMP	1	0.00	10.82	0.00	10.82	
20985057865	SMP	1	0.00	6.52	0.00	6.52	
20985066286	SMP	1	0.00	4.63	0.00	4.63	
20985070870	MSG	1	# Message: blank.jpg
20985074532	SMP	1	0.00	3.56	0.00	3.56	
20985082894	SMP	1	0.00	2.86	0.00	2.86	
20985091229	SMP	1	0.00	2.37	0.00	2.37	
20985099632	SMP	1	0.00	2.01	0.00	2.01	
20985107874	SMP	1	0.00	1.58	0.00	1.58	
20985116275	SMP	1	0.00	1.55	0.00	1.55	
20985124788	SMP	1	798.27	-13.00	798.27	-13.00	
20985132970	SMP	1	0.00	-1.62	0.00	-1.62	
20985141294	SMP	1	0.00	-1.61	0.00	-1.61	
20985149654	SMP	1	0.00	-1.59	0.00	-1.59	
20985157997	SMP	1	0.00	-1.56	0.00	-1.56	
20985166249	SMP	1	0.00	-1.53	0.00	-1.53	
20985174605	SMP	1	0.00	-1.49	0.00	-1.49	
20985182938	SMP	1	0.00	-1.45	0.00	-1.45	
20985191361	SMP	1	0.00	-1.40	0.00	-1.40	
20985199601	SMP	1	0.00	-1.34	0.00	-1.34	
20985208006	SMP	1	0.00	-1.28	0.00	-1.28	
20985216355	SMP	1	0.00	0.00	0.00	0.00	
20985224706	SMP	1	0.00	0.00	0.00	0.00	
20985233062	SMP	1	0.00	0.00	0.00	0.00	
20985241383	SMP	1	0.00	0.00	0.00	0.00	
20985249778	SMP	1	0.00	0.00	0.00	0.00	
20985258098	SMP	1	0.00	0.00	0.00	0.00	
20985266375	SMP	1	0.00	0.00	0.00	0.00	
20985274684	SMP	1	0.00	0.00	0.00	0.00	
20985283140	SMP	1	0.00	0.00	0.00	0.00	
20985291335	SMP	1	0.00	0.00	0.00	0.00	
20985299721	SMP	1	0.00	0.00	0.00	0.00	
20985308052	SMP	1	0.00	0.00	0.00	0.00	
20985316513	SMP	1	0.00	0.00	0.00	0.00	
20985324749	SMP	1	0.00	0.00	0.00	0.00	
20985333106	SMP	1	0.00	0.00	0.00	0.00	
20985341464	SMP	1	0.00	0.00	0.00	0.00	
20985349895	SMP	1	0.00	0.00	0.00	0.00	
20985358071	SMP	1	0.00	0.00	0.00	0.00	
20985366507	SMP	1	0.00	0.00	0.00	0.00	
20985374981	SMP	1	0.00	0.00	0.00	0.00	
20985383230	SMP	1	0.00	0.00	0.00	0.00	
20985391483	SMP	1	0.00	0.00	0.00	0.00	
20985399886	SMP	1	742.40	-113.04	742.40	-113.04	
20985408211	SMP	1	738.78	-111.24	738.78	-111.24	
20985416495	SMP	1	0.00	-0.03	0.00	-0.03	
20985425016	SMP	1	0.00	-0.03	0.00	-0.03	
20985433208	SMP	1	0.00	-0.03	0.00	-0.03	
20985441604	SMP	1	0.00	-0.03	0.00	-0.03	
20985449894	SMP	1	0.00	-0.02	0.00	-0.02	
20985458235	SMP	1	748.72	-71.04	748.72	-71.04	
20985466616	SMP	1	733.12	-92.28	733.12	-92.28	
20985474989	SMP	1	724.43	-5.57	724.43	-5.57	
20985483203	SMP	1	700.78	21.19	700.78	21.19	
20985491563	SMP	1	678.29	135.81	678.29	135.81	
20985499972	SMP	1	652.50	199.92	652.50	199.92	
20985508340	SMP	1	668.29	267.05	668.29	267.05	
20985516617	SMP	1	655.72	287.90	655.72	287.90	
20985525003	SMP	1	656.85	295.00	656.85	295.00	
20985533371	SMP	1	653.12	299.72	653.12	299.72	
20985541717	SMP	1	660.03	298.64	660.03	298.64	
20985549958	SMP	1	655.00	301.22	655.00	301.22	
20985558326	SMP	1	655.69	304.02	655.69	304.02	
20985566717	SMP	1	652.33	304.86	652.33	304.86	
20985574967	SMP	1	652.21	306.87	652.21	306.87	
20985583291	SMP	1	650.37	307.96	650.37	307.96	
20985591728	SMP	1	651.90	305.77	651.90	305.77	
20985600084	SMP	1	651.59	308.51	651.59	308.51	
20985608339	SMP	1	651.75	307.84	651.75	307.84	
20985616747	SMP	1	654.92	307.55	654.92	307.55	
20985625043	SMP	1	655.90	309.46	655.90	309.46	
20985633514	SMP	1	654.45	312.09	654.45	312.09	
20985641743	SMP	1	652.74	311.90	652.74	311.90	
20985650128	SMP	1	650.91	378.08	650.91	378.08	
20985658461	SMP	1	652.72	448.49	652.72	448.49	
20985666847	SMP	1	658.52	489.85	658.52	489.85	
20985675030	SMP	1	660.45	520.49	660.45	520.49	
20985683480	SMP	1	657.77	544.81	657.77	544.81	
20985691864	SMP	1	658.61	544.41	658.61	544.41	
20985700104	SMP	1	662.31	554.31	662.31	554.31	
20985708455	SMP	1	661.76	557.36	661.76	557.36	
20985716844	SMP	1	657.98	560.79	657.98	560.79	
20985725216	SMP	1	659.77	554.57	659.77	554.57	
20985733494	SMP	1	663.22	547.62	663.22	547.62	
20985741844	SMP	1	663.64	518.04	663.64	518.04	
20985750235	SMP	1	664.62	513.95	664.62	513.95	
20985758592	SMP	1	662.01	529.44	662.01	529.44	
20985766880	SMP	1	662.02	541.18	662.02	541.18	
20985775249	SMP	1	662.86	523.59	662.86	523.59	
20985783587	SMP	1	661.49	533.81	661.49	533.81	
20985791957	SMP	1	661.94	514.99	661.94	514.99	
20985800255	SMP	1	662.19	537.90	662.19	537.90	
20985808554	SMP	1	662.86	579.37	662.86	579.37	
20985816988	SMP	1	664.68	785.08	664.68	785.08	
20985825218	SMP	1	670.10	883.21	670.10	883.21	
20985833619	SMP	1	668.68	911.03	668.68	911.03	
20985841970	SMP	1	671.02	1097.28	671.02	1097.28	
20985850367	SMP	1	679.08	1085.25	679.08	1085.25	
20985858776	SMP	1	680.65	1069.93	680.65	1069.93	
20985867089	SMP	1	693.31	1068.38	693.31	1068.38	
20985875354	SMP	1	695.91	1092.58	695.91	1092.58	
20985883750	SMP	1	693.96	1082.70	693.96	1082.70	
20985887203	MSG	1	# Message: simpkidsL2.004.jpg
20985891997	SMP	1	691.11	1103.69	691.11	1103.69	
20985900377	SMP	1	696.04	1063.47	696.04	1063.47	
20985908712	SMP	1	696.50	1131.35	696.50	1131.35	
20985917072	SMP	1	696.70	1067.45	696.70	1067.45	
20985925350	SMP	1	697.69	1118.88	697.69	1118.88	
20985933783	SMP	1	701.21	1062.95	701.21	1062.95	
20985942108	SMP	1	706.86	1101.47	706.86	1101.47	
20985950465	SMP	1	713.17	1088.04	713.17	1088.04	
20985958746	SMP	1	714.41	1061.46	714.41	1061.46	
20985967095	SMP	1	717.54	1081.08	717.54	1081.08	
20985975455	SMP	1	0.00	0.00	0.00	0.00	
20985983674	SMP	1	713.21	1064.37	713.21	1064.37	
20985992083	SMP	1	710.00	1077.12	710.00	1077.12	
20986000460	SMP	1	697.54	1066.67	697.54	1066.67	
20986008855	SMP	1	700.73	1074.18	700.73	1074.18	
20986017113	SMP	1	653.84	1169.91	653.84	1169.91	
20986025462	SMP	1	699.32	1060.48	699.32	1060.48	
20986033895	SMP	1	695.78	1064.11	695.78	1064.11	
20986042235	SMP	1	694.27	1073.49	694.27	1073.49	
20986050490	SMP	1	694.46	1150.02	694.46	1150.02	
20986058803	SMP	1	699.44	1108.92	699.44	1108.92	
20986067238	SMP	1	765.83	1036.27	765.83	1036.27	
20986075591	SMP	1	732.75	928.45	732.75	928.45	
20986083853	SMP	1	751.77	751.64	751.77	751.64	
20986092225	SMP	1	756.25	602.47	756.25	602.47	
20986100585	SMP	1	750.75	497.52	750.75	497.52	
20986108827	SMP	1	756.94	475.33	756.94	475.33	
20986117249	SMP	1	747.88	424.07	747.88	424.07	
20986125583	SMP	1	748.23	446.10	748.23	446.10	
20986133953	SMP	1	749.42	430.99	749.42	430.99	
20986142224	SMP	1	754.92	446.53	754.92	446.53	
20986150594	SMP	1	753.66	447.64	753.66	447.64	
20986158958	SMP	1	756.02	439.98	756.02	439.98	
20986167358	SMP	1	755.57	452.89	755.57	452.89	
20986175575	SMP	1	755.89	450.39	755.89	450.39	
20986183955	SMP	1	757.15	454.96	757.15	454.96	
20986192348	SMP	1	759.53	448.18	759.53	448.18	
20986200718	SMP	1	759.92	447.70	759.92	447.70	
20986208939	SMP	1	760.60	447.36	760.60	447.36	
20986217358	SMP	1	764.76	449.34	764.76	449.34	
20986225712	SMP	1	767.44	448.41	767.44	448.41	
20986233944	SMP	1	769.83	450.79	769.83	450.79	
20986242436	SMP	1	769.24	454.54	769.24	454.54	
20986250743	SMP	1	767.86	451.45	767.86	451.45	
20986259112	SMP	1	769.42	449.18	769.42	449.18	
20986267356	SMP	1	768.58	454.85	768.58	454.85	
20986275720	SMP	1	759.32	391.67	759.32	391.67	
20986284098	SMP	1	761.42	242.91	761.42	242.91	
20986292451	SMP	1	753.93	128.26	753.93	128.26	
20986300698	SMP	1	739.01	82.88	739.01	82.88	
20986309028	SMP	1	724.14	57.83	724.14	57.83	
20986317481	SMP	1	729.15	61.97	729.15	61.97	
20986325976	SMP	1	724.94	61.76	724.94	61.76	
20986334094	SMP	1	719.36	65.76	719.36	65.76	
20986342473	SMP	1	722.16	69.54	722.16	69.54	
20986350830	SMP	1	713.65	66.63	713.65	66.63	
20986359207	SMP	1	720.45	63.11	720.45	63.11	
20986367448	SMP	1	717.89	70.77	717.89	70.77	
20986375823	SMP	1	717.82	78.77	717.82	78.77	
20986384191	SMP	1	720.21	79.25	720.21	79.25	
20986392466	SMP	1	724.88	73.14	724.88	73.14	
20986400907	SMP	1	725.49	77.74	725.49	77.74	
20986409225	SMP	1	729.63	83.15	729.63	83.15	
20986417586	SMP	1	730.89	83.66	730.89	83.66	
20986425931	SMP	1	732.21	85.52	732.21	85.52	
20986434240	SMP	1	736.35	88.68	736.35	88.68	
20986442606	SMP	1	735.54	89.48	735.54	89.48	
20986450970	SMP	1	735.40	95.08	735.40	95.08	
20986459235	SMP	1	738.10	94.43	738.10	94.43	
20986467596	SMP	1	738.22	90.98	738.22	90.98	
20986476006	SMP	1	737.70	91.29	737.70	91.29	
20986484344	SMP	1	735.03	93.68	735.03	93.68	
20986492553	SMP	1	729.76	97.68	729.76	97.68	
20986500949	SMP	1	728.80	95.02	728.80	95.02	
20986509268	SMP	1	723.51	98.19	723.51	98.19	
20986517613	SMP	1	723.72	102.87	723.72	102.87	
20986525978	SMP	1	719.89	112.45	719.89	112.45	
20986534340	SMP	1	723.83	114.22	723.83	114.22	
20986542724	SMP	1	723.56	116.84	723.56	116.84	
20986550950	SMP	1	721.84	117.64	721.84	117.64	
20986559325	SMP	1	721.40	117.00	721.40	117.00	
20986567723	SMP	1	721.07	114.59	721.07	114.59	
20986576066	SMP	1	720.96	116.11	720.96	116.11	
20986584315	SMP	1	722.36	114.53	722.36	114.53	
20986592715	SMP	1	724.23	117.55	724.23	117.55	
20986601107	SMP	1	732.71	106.89	732.71	106.89	
20986609438	SMP	1	729.73	100.68	729.73	100.68	
20986617681	SMP	1	733.22	103.50	733.22	103.50	
20986626051	SMP	1	733.32	103.27	733.32	103.27	
20986634446	SMP	1	737.01	101.89	737.01	101.89	
20986642731	SMP	1	743.39	103.93	743.39	103.93	
20986651111	SMP	1	746.36	98.54	746.36	98.54	
20986659452	SMP	1	749.54	93.47	749.54	93.47	
20986667822	SMP	1	753.37	93.62	753.37	93.62	
20986676091	SMP	1	757.30	91.54	757.30	91.54	
20986684422	SMP	1	757.54	92.03	757.54	92.03	
20986692798	SMP	1	757.85	87.76	757.85	87.76	
20986701195	SMP	1	761.31	88.92	761.31	88.92	
20986709460	SMP	1	761.89	87.30	761.89	87.30	
20986717844	SMP	1	763.19	82.73	763.19	82.73	
20986726214	SMP	1	763.32	83.45	763.32	83.45	
20986734582	SMP	1	762.85	79.57	762.85	79.57	
20986742816	SMP	1	761.28	81.74	761.28	81.74	
20986751200	SMP	1	761.97	80.94	761.97	80.94	
20986759592	SMP	1	764.08	78.53	764.08	78.53	
20986767975	SMP	1	765.95	81.86	765.95	81.86	
20986776161	SMP	1	764.72	80.31	764.72	80.31	
20986784586	SMP	1	768.56	83.10	768.56	83.10	
20986792940	SMP	1	764.87	86.07	764.87	86.07	
20986801181	SMP	1	764.76	80.35	764.76	80.35	
20986809557	SMP	1	761.26	81.11	761.26	81.11	
20986817936	SMP	1	761.89	83.38	761.89	83.38	
20986826329	SMP	1	762.07	86.00	762.07	86.00	
20986834585	SMP	1	757.41	84.14	757.41	84.14	
20986842969	SMP	1	760.07	87.71	760.07	87.71	
20986851334	SMP	1	762.07	85.67	762.07	85.67	
20986859680	SMP	1	760.52	87.79	760.52	87.79	
20986867964	SMP	1	760.62	90.01	760.62	90.01	
20986876320	SMP	1	758.88	89.23	758.88	89.23	
20986884734	SMP	1	757.67	82.84	757.67	82.84	
20986893090	SMP	1	760.54	88.09	760.54	88.09	
20986901322	SMP	1	757.92	88.73	757.92	88.73	
20986909684	SMP	1	760.19	92.71	760.19	92.71	
20986918118	SMP	1	760.75	93.76	760.75	93.76	
20986926315	SMP	1	762.16	95.91	762.16	95.91	
20986934647	SMP	1	760.10	109.71	760.10	109.71	
20986943078	SMP	1	758.88	188.84	758.88	188.84	
20986951437	SMP	1	756.04	220.58	756.04	220.58	
20986959686	SMP	1	753.43	234.26	753.43	234.26	
20986968063	SMP	1	751.99	234.00	751.99	234.00	
20986976435	SMP	1	750.11	232.84	750.11	232.84	
20986984776	SMP	1	748.66	219.50	748.66	219.50	
20986993061	SMP	1	747.70	230.80	747.70	230.80	
20987001476	SMP	1	746.11	227.80	746.11	227.80	
20987009826	SMP	1	744.74	228.32	744.74	228.32	
20987018216	SMP	1	742.75	224.69	742.75	224.69	
20987026444	SMP	1	742.90	224.74	742.90	224.74	
20987034816	SMP	1	740.87	226.08	740.87	226.08	
20987043202	SMP	1	741.78	225.88	741.78	225.88	
20987051481	SMP	1	742.53	223.48	742.53	223.48	
20987059795	SMP	1	742.59	223.38	742.59	223.38	
20987068217	SMP	1	743.29	220.15	743.29	220.15	
20987076559	SMP	1	744.47	220.52	744.47	220.52	
20987084929	SMP	1	742.33	220.88	742.33	220.88	
20987093197	SMP	1	743.29	220.35	743.29	220.35	
20987101556	SMP	1	743.14	218.94	743.14	218.94	
20987109909	SMP	1	744.10	218.91	744.10	218.91	
20987118201	SMP	1	742.30	218.52	742.30	218.52	
20987126594	SMP	1	742.97	217.15	742.97	217.15	
20987135040	SMP	1	742.71	218.34	742.71	218.34	
20987143325	SMP	1	742.31	219.77	742.31	219.77	
20987151590	SMP	1	742.10	220.19	742.10	220.19	
20987159959	SMP	1	740.74	224.87	740.74	224.87	
20987168328	SMP	1	740.07	232.04	740.07	232.04	
20987176704	SMP	1	738.49	243.41	738.49	243.41	
20987184898	SMP	1	737.93	243.31	737.93	243.31	
20987193324	SMP	1	743.19	239.28	743.19	239.28	
20987201790	SMP	1	917.86	256.94	917.86	256.94	
20987209939	SMP	1	921.29	254.60	921.29	254.60	
20987218318	SMP	1	0.00	0.00	0.00	0.00	
20987226683	SMP	1	0.00	0.00	0.00	0.00	
20987235072	SMP	1	0.00	0.00	0.00	0.00	
20987243349	SMP	1	0.00	0.00	0.00	0.00	
20987251679	SMP	1	0.00	0.00	0.00	0.00	
20987260041	SMP	1	0.00	0.00	0.00	0.00	
20987268446	SMP	1	0.00	0.00	0.00	0.00	
20987276664	SMP	1	0.00	0.00	0.00	0.00	
20987285054	SMP	1	0.00	0.00	0.00	0.00	
20987293446	SMP	1	0.00	0.00	0.00	0.00	
20987301833	SMP	1	0.00	0.00	0.00	0.00	
20987310057	SMP	1	0.00	0.00	0.00	0.00	
20987318475	SMP	1	0.00	0.00	0.00	0.00	
20987326814	SMP	1	1093.02	1200.04	1093.02	1200.04	
20987335003	SMP	1	1083.17	349.90	1083.17	349.90	
20987343450	SMP	1	939.05	269.62	939.05	269.62	
20987351792	SMP	1	668.36	273.37	668.36	273.37	
20987360196	SMP	1	622.23	252.70	622.23	252.70	
20987368473	SMP	1	685.55	209.68	685.55	209.68	
20987376857	SMP	1	707.96	203.09	707.96	203.09	
20987385197	SMP	1	724.22	208.78	724.22	208.78	
20987393618	SMP	1	716.93	204.01	716.93	204.01	
20987401843	SMP	1	727.50	228.68	727.50	228.68	
20987410179	SMP	1	732.49	245.34	732.49	245.34	
20987418549	SMP	1	736.84	249.54	736.84	249.54	
20987426930	SMP	1	732.94	261.41	732.94	261.41	
20987435134	SMP	1	736.71	259.10	736.71	259.10	
20987443584	SMP	1	731.31	263.42	731.31	263.42	
20987451966	SMP	1	737.75	262.81	737.75	262.81	
20987460328	SMP	1	742.89	261.13	742.89	261.13	
20987468585	SMP	1	742.56	263.69	742.56	263.69	
20987476961	SMP	1	738.26	263.91	738.26	263.91	
20987485288	SMP	1	739.46	263.15	739.46	263.15	
20987493538	SMP	1	737.54	265.54	737.54	265.54	
20987501905	SMP	1	739.35	242.65	739.35	242.65	
20987510293	SMP	1	743.70	130.34	743.70	130.34	
20987518701	SMP	1	748.66	108.13	748.66	108.13	
20987526957	SMP	1	745.42	99.70	745.42	99.70	
20987535316	SMP	1	750.50	101.67	750.50	101.67	
20987543679	SMP	1	750.16	95.85	750.16	95.85	
20987552028	SMP	1	750.03	98.51	750.03	98.51	
20987560328	SMP	1	751.18	92.13	751.18	92.13	
20987568706	SMP	1	751.70	95.67	751.70	95.67	
20987577057	SMP	1	750.62	100.87	750.62	100.87	
20987585421	SMP	1	751.58	99.36	751.58	99.36	
20987593685	SMP	1	752.03	102.08	752.03	102.08	
20987602057	SMP	1	749.57	98.74	749.57	98.74	
20987610422	SMP	1	750.05	99.22	750.05	99.22	
20987618663	SMP	1	748.19	100.12	748.19	100.12	
20987627053	SMP	1	745.60	99.88	745.60	99.88	
20987635464	SMP	1	746.17	100.52	746.17	100.52	
20987643787	SMP	1	743.89	104.28	743.89	104.28	
20987652060	SMP	1	744.27	105.79	744.27	105.79	
20987660427	SMP	1	746.57	106.32	746.57	106.32	
20987668843	SMP	1	747.30	108.62	747.30	108.62	
20987677135	SMP	1	749.17	106.90	749.17	106.90	
20987685431	SMP	1	748.05	103.21	748.05	103.21	
20987693824	SMP	1	749.66	101.00	749.66	101.00	
20987702183	SMP	1	749.81	99.15	749.81	99.15	
20987710539	SMP	1	749.00	104.32	749.00	104.32	
20987718845	SMP	1	745.71	97.01	745.71	97.01	
20987727174	SMP	1	747.36	108.97	747.36	108.97	
20987735540	SMP	1	745.45	91.24	745.45	91.24	
20987743777	SMP	1	743.03	94.14	743.03	94.14	
20987752148	SMP	1	743.95	87.85	743.95	87.85	
20987760570	SMP	1	742.83	90.17	742.83	90.17	
20987768979	SMP	1	747.55	84.25	747.55	84.25	
20987777161	SMP	1	745.09	88.74	745.09	88.74	
20987785542	SMP	1	738.66	80.76	738.66	80.76	
20987793919	SMP	1	734.84	84.73	734.84	84.73	
20987802328	SMP	1	738.57	78.91	738.57	78.91	
20987810550	SMP	1	738.37	92.81	738.37	92.81	
20987818943	SMP	1	736.18	88.93	736.18	88.93	
20987827313	SMP	1	735.88	86.01	735.88	86.01	
20987835671	SMP	1	738.54	88.74	738.54	88.74	
20987844034	SMP	1	738.23	93.06	738.23	93.06	
20987852331	SMP	1	738.88	93.14	738.88	93.14	
20987860660	SMP	1	737.82	93.59	737.82	93.59	
20987869035	SMP	1	736.43	94.90	736.43	94.90	
20987877330	SMP	1	738.62	90.81	738.62	90.81	
20987885668	SMP	1	732.48	84.33	732.48	84.33	
20987894057	SMP	1	730.99	60.71	730.99	60.71	
20987902298	SMP	1	732.52	60.07	732.52	60.07	
20987910668	SMP	1	736.66	74.67	736.66	74.67	
20987919053	SMP	1	732.20	81.03	732.20	81.03	
20987927450	SMP	1	733.26	65.92	733.26	65.92	
20987935689	SMP	1	729.08	73.87	729.08	73.87	
20987944060	SMP	1	724.54	62.73	724.54	62.73	
20987952410	SMP	1	725.09	62.99	725.09	62.99	
20987960818	SMP	1	725.53	61.95	725.53	61.95	
20987969114	SMP	1	722.61	67.57	722.61	67.57	
20987977417	SMP	1	723.37	63.90	723.37	63.90	
20987985836	SMP	1	725.02	67.26	725.02	67.26	
20987994165	SMP	1	724.51	67.83	724.51	67.83	
20988002450	SMP	1	723.91	68.02	723.91	68.02	
